468,The rule this post violated is outlined below,What ordinance this authority enforces is specified below,-20.31787109375,-60.16950988769531,-59.426025390625,-122.364501953125,-142.682373046875
580,It seems to be an error with discord,This used to be an alphabet containing prefixes,-15.22412109375,-51.54663848876953,-50.79594421386719,-105.732421875,-120.95654296875
1073,I knew someone just had to say that,I guess somebody just has to say yes,-7.027587890625,-46.814491271972656,-46.73191452026367,-101.056640625,-108.084228515625
991,The series does have a lot of twists,This play does have a number of dialogues,-7.739501953125,-44.13404083251953,-44.045753479003906,-105.088623046875,-112.828125
1142,That was so funny I forgot to laugh,That was so funny I forgot to laugh,0.0,-45.632450103759766,-45.632450103759766,-106.127197265625,-106.127197265625
1161,And we will still be confused I bet,You lot will just be nicer I bet,-15.9658203125,-54.71240997314453,-54.624446868896484,-107.002685546875,-122.968505859375
964,So sorry for everyone receiving a bad bag,Min dem til den var est mit och,-70.521484375,-65.0430679321289,-64.35700225830078,-116.45654296875,-186.97802734375
1120,Or discuss a trip that includes my family,Mahal stages a kidnapping which kidnaps his sister,-27.13916015625,-59.7550163269043,-59.61777114868164,-118.1708984375,-145.31005859375
1264,Well look at the royal families of Europe,Well look at the royal families of Europe,0.0,-52.48451232910156,-52.48451232910156,-105.08544921875,-105.08544921875
1169,Wonder how long that took at regular speed,Wonder how long she lasts at vampire speed,-16.53466796875,-57.90923309326172,-57.601318359375,-120.112060546875,-136.646728515625
1282,General audiences care about spectacle first and foremost,Theatre audiences learn about imp first and second,-13.431640625,-65.91841125488281,-65.5035400390625,-131.688232421875,-145.119873046875
1213,I show face during them and am topless,Citizens demonstrate gratitude during customary and ceremonial welcomes,-25.974853515625,-64.12915802001953,-63.463375091552734,-129.240478515625,-155.21533203125
1294,It often occurs after trauma to the bladder,This condition develops after trauma to the kidney,-9.478515625,-49.65057373046875,-49.40364074707031,-113.120361328125,-122.598876953125
1332,Nothing is Better than leading your own clan,More worth bettering than leading my own clan,-12.55224609375,-59.637062072753906,-59.416114807128906,-121.916015625,-134.46826171875
1339,And just not wanting to give up hope,Or simply not willing to give up control,-3.657958984375,-46.40122604370117,-46.29240036010742,-102.739990234375,-106.39794921875
1433,You somehow found a recording of my brain,You somehow found a opening in your brain,-5.4052734375,-55.103309631347656,-54.770965576171875,-108.7783203125,-114.18359375
1482,I have no idea what will be involved,I have no idea what will occur next,-11.041015625,-44.04786682128906,-42.82857131958008,-94.326416015625,-105.367431640625
1435,They thought his character was a real person,Grandma said her grandmother was a water witch,-18.464111328125,-45.83418273925781,-45.73600769042969,-104.6552734375,-123.119384765625
1450,I hope that gets added at some point,I hope it gets cleansed at some point,-8.39453125,-50.61520004272461,-50.48326873779297,-105.4970703125,-113.8916015625
1496,But Jonathan will always be the best gentleman,Surely Benny must still be the real mastermind,-20.25,-52.13862228393555,-52.047401428222656,-111.186279296875,-131.436279296875
1590,People are getting shot up left and right,People were getting tied up left and right,-3.41162109375,-47.86384582519531,-47.445838928222656,-111.771240234375,-115.182861328125
1515,Thank you for this small gesture of humanity,Thank you for your warm message of friendship,-7.77734375,-45.84082794189453,-45.77262878417969,-107.962158203125,-115.739501953125
1606,They even mentioned that I offer white flowers,They even joke that you mailed apology packages,-20.28369140625,-62.806396484375,-62.372032165527344,-113.37939453125,-133.6630859375
1643,I can definitely do a decent Eggs Benedict,We could totally eat our Benedict Eggs together,-20.74951171875,-58.26716613769531,-58.006866455078125,-114.3134765625,-135.06298828125
1657,Maybe depends on the size of your car,Start betting on the condition of your health,-6.5849609375,-50.50251770019531,-50.17021942138672,-104.623046875,-111.2080078125
1704,Saw a huge drop around August as well,Heard the trumpet trumpets come gon as one,-30.18505859375,-63.37958526611328,-63.124542236328125,-115.454345703125,-145.639404296875
1719,Their just losers that are lost in life,Including potential losers that are barred for life,-10.571044921875,-59.81793212890625,-58.13317108154297,-119.292236328125,-129.86328125
1734,Yeah I remember my little sister enjoyed it,Yeah I bet my little cousin bested you,-13.139404296875,-55.99850082397461,-55.580020904541016,-110.8701171875,-124.009521484375
1775,Public ownership of all capital is state capitalism,Corporation ownership of state goods creates capitalist empires,-22.4736328125,-56.93285369873047,-56.8690185546875,-125.983154296875,-148.456787109375
1806,This comment was a direct response to me,Her stupidity was a direct order from me,-12.723388671875,-47.56168746948242,-46.94733428955078,-100.916748046875,-113.64013671875
1835,Eagles have a big get right game today,Carolinas likes a big get right together party,-20.079345703125,-64.28348541259766,-64.00465393066406,-122.951171875,-143.030517578125
1974,There is about no science on meat studies,There is presently no regimen against sensitivity disorders,-16.98388671875,-57.685794830322266,-57.57903289794922,-121.72705078125,-138.7109375
2036,Check out our profile for a sneak preview,Check out each cartoon for a quick preview,-11.20068359375,-53.44007110595703,-53.35890197753906,-113.7099609375,-124.91064453125
2130,It feels like a fun version of football,It looked like the soccer version of football,-3.58203125,-49.27647018432617,-48.39422607421875,-106.7978515625,-110.3798828125
2132,This industry seems like very ripe for disruption,That patent appears now reasonably ripe for expiration,-21.201416015625,-62.85777282714844,-62.30455017089844,-121.313232421875,-142.5146484375
2150,Do no wrong and you will be spared,Do one wrong and you will be rewarded,-2.593017578125,-42.26130676269531,-41.81308364868164,-107.44921875,-110.042236328125
2189,There are some nicer ones with large mirrors,There are some nicer ones with big handles,-3.20654296875,-48.49400329589844,-48.30867004394531,-114.66943359375,-117.8759765625
1713,This post has been removed to reduce clutter,Each document recommends being updated to increase availability,-27.622802734375,-60.42522430419922,-60.17406463623047,-106.23095703125,-133.853759765625
2258,And look at which one is still alive,And always with whichever one was still around,-11.7568359375,-47.25415802001953,-46.52955627441406,-101.0634765625,-112.8203125
2259,I never have connection issues any other time,She done dat gon tell dem other folks,-39.952880859375,-59.42809295654297,-58.23760986328125,-114.330810546875,-154.28369140625
2389,Took the words right out of my mouth,Took the words right out of her mouth,-0.82275390625,-44.16032791137695,-43.705055236816406,-108.388671875,-109.21142578125
2360,They claim that because they are female owned,Men gain equality if they are differentiated racially,-23.03271484375,-52.45899963378906,-52.16487503051758,-110.756591796875,-133.789306640625
2417,He probably does not receive the ball often,He alone dare not touch these iron makings,-25.591064453125,-54.266204833984375,-54.1051025390625,-110.0458984375,-135.636962890625
2613,They look sort of generic to be honest,They look sort of humanoid to be exact,-8.32080078125,-51.96870422363281,-51.302528381347656,-110.115966796875,-118.436767578125
2641,She might not have needed to reference photos,She need not have bothered to taker any,-17.501708984375,-57.132286071777344,-56.68157196044922,-108.602294921875,-126.10400390625
2653,Things work a little bit differently in Canada,Governments behave a little bit differently in practice,-8.44677734375,-48.750205993652344,-48.74468994140625,-109.5791015625,-118.02587890625
2665,It was a natural part of the kingdom,She is a rare member of her genus,-17.86865234375,-41.57979965209961,-40.225547790527344,-95.20458984375,-113.0732421875
2766,The same thing happens when unions raise wages,The same thing happened when unions cut wages,-4.268310546875,-49.82212448120117,-49.44047546386719,-110.184814453125,-114.453125
2781,Not the birth control you think it is,Not the huh as you think it is,-12.565185546875,-46.84423065185547,-46.31987762451172,-102.95458984375,-115.519775390625
2859,The poor woman is barely clinging to life,The poor woman is barely clinging to life,0.0,-46.06299591064453,-46.06299591064453,-107.780029296875,-107.780029296875
2920,I saw myself lose to a yellow rush,I watched myself bite inside another ripe strawberry,-25.48291015625,-59.41117858886719,-58.40159606933594,-118.040771484375,-143.523681640625
2939,Just pound a bunch of psycho and alcohol,Dos hurry a bout and gon see dem,-41.96533203125,-65.03536987304688,-64.70747375488281,-118.5625,-160.52783203125
2984,I posted a build yesterday in this discussion,You signed your lieu clause before our briefing,-33.63916015625,-64.62905883789062,-64.57488250732422,-113.47607421875,-147.115234375
